wall_time,sim_time,drone_id,state,x,y,z,battery_pct
156.204,156.204,0,IDLE,0.503,0.5,0.563,92.2
156.204,156.204,1,LANDED,1.5,0.5,0.197,90.3
156.304,156.304,0,IDLE,0.503,0.5,0.563,92.2
156.304,156.304,1,LANDED,1.5,0.5,0.197,90.3
156.404,156.404,0,IDLE,0.503,0.5,0.563,92.2
156.404,156.404,1,LANDED,1.5,0.5,0.197,90.3
156.503,156.503,0,IDLE,0.503,0.5,0.563,92.2
156.503,156.503,1,LANDED,1.5,0.5,0.197,90.3
156.604,156.604,0,IDLE,0.503,0.5,0.563,92.2
156.604,156.604,1,LANDED,1.5,0.5,0.197,90.3
156.704,156.704,0,IDLE,0.503,0.5,0.563,92.2
156.704,156.704,1,LANDED,1.5,0.5,0.197,90.3
156.804,156.804,0,IDLE,0.503,0.5,0.563,92.2
156.804,156.804,1,LANDED,1.5,0.5,0.197,90.3
156.904,156.904,0,IDLE,0.503,0.5,0.563,92.2
156.904,156.904,1,LANDED,1.5,0.5,0.197,90.3
157.004,157.004,0,IDLE,0.503,0.5,0.563,92.2
157.004,157.004,1,LANDED,1.5,0.5,0.197,90.3
157.104,157.104,0,IDLE,0.503,0.5,0.563,92.2
157.104,157.104,1,LANDED,1.5,0.5,0.197,90.3
157.204,157.204,0,IDLE,0.503,0.5,0.563,92.2
157.204,157.204,1,LANDED,1.5,0.5,0.197,90.3
157.304,157.304,0,IDLE,0.503,0.5,0.563,92.2
157.304,157.304,1,LANDED,1.5,0.5,0.197,90.3
157.404,157.404,0,IDLE,0.503,0.5,0.563,92.2
157.404,157.404,1,LANDED,1.5,0.5,0.197,90.3
157.504,157.504,0,IDLE,0.503,0.5,0.563,92.2
157.504,157.504,1,LANDED,1.5,0.5,0.197,90.3
157.604,157.604,0,IDLE,0.503,0.5,0.563,92.2
157.604,157.604,1,LANDED,1.5,0.5,0.197,90.3
157.704,157.704,0,IDLE,0.503,0.5,0.563,92.2
157.704,157.704,1,LANDED,1.5,0.5,0.197,90.3
157.804,157.804,0,IDLE,0.503,0.5,0.563,92.2
157.804,157.804,1,LANDED,1.5,0.5,0.197,90.3
157.904,157.904,0,IDLE,0.503,0.5,0.563,92.2
157.904,157.904,1,LANDED,1.5,0.5,0.197,90.3
158.004,158.004,0,IDLE,0.503,0.5,0.563,92.2
158.004,158.004,1,LANDED,1.5,0.5,0.197,90.3
158.104,158.104,0,IDLE,0.503,0.5,0.563,92.2
158.104,158.104,1,LANDED,1.5,0.5,0.197,90.3
158.204,158.204,0,IDLE,0.503,0.5,0.563,92.2
158.204,158.204,1,LANDED,1.5,0.5,0.197,90.3
158.304,158.304,0,IDLE,0.503,0.5,0.563,92.2
158.304,158.304,1,LANDED,1.5,0.5,0.197,90.3
158.404,158.404,0,IDLE,0.503,0.5,0.563,92.2
158.404,158.404,1,LANDED,1.5,0.5,0.197,90.3
158.504,158.504,0,IDLE,0.503,0.5,0.563,92.2
158.504,158.504,1,LANDED,1.5,0.5,0.197,90.3
158.604,158.604,0,IDLE,0.503,0.5,0.563,92.2
158.604,158.604,1,LANDED,1.5,0.5,0.197,90.3
158.704,158.704,0,IDLE,0.503,0.5,0.563,92.2
158.704,158.704,1,LANDED,1.5,0.5,0.197,90.3
158.804,158.804,0,IDLE,0.503,0.5,0.563,92.2
158.804,158.804,1,LANDED,1.5,0.5,0.197,90.3
158.904,158.904,0,IDLE,0.503,0.5,0.563,92.2
158.904,158.904,1,LANDED,1.5,0.5,0.197,90.3
159.004,159.004,0,IDLE,0.503,0.5,0.563,92.2
159.004,159.004,1,LANDED,1.5,0.5,0.197,90.3
159.104,159.104,0,IDLE,0.503,0.5,0.563,92.2
159.104,159.104,1,LANDED,1.5,0.5,0.197,90.3
159.204,159.204,0,IDLE,0.503,0.5,0.563,92.2
159.204,159.204,1,LANDED,1.5,0.5,0.197,90.3
159.304,159.304,0,IDLE,0.503,0.5,0.563,92.2
159.304,159.304,1,LANDED,1.5,0.5,0.197,90.3
159.404,159.404,0,IDLE,0.503,0.5,0.563,92.2
159.404,159.404,1,LANDED,1.5,0.5,0.197,90.3
159.504,159.504,0,IDLE,0.503,0.5,0.563,92.2
159.504,159.504,1,LANDED,1.5,0.5,0.197,90.3
159.604,159.604,0,IDLE,0.503,0.5,0.563,92.2
159.604,159.604,1,LANDED,1.5,0.5,0.197,90.3
159.704,159.704,0,IDLE,0.503,0.5,0.563,92.2
159.704,159.704,1,LANDED,1.5,0.5,0.197,90.3
159.804,159.804,0,IDLE,0.503,0.5,0.563,92.2
159.804,159.804,1,LANDED,1.5,0.5,0.197,90.3
159.904,159.904,0,IDLE,0.503,0.5,0.563,92.2
159.904,159.904,1,LANDED,1.5,0.5,0.197,90.3
160.004,160.004,0,IDLE,0.503,0.5,0.563,92.2
160.004,160.004,1,LANDED,1.5,0.5,0.197,90.3
160.104,160.104,0,IDLE,0.503,0.5,0.563,92.2
160.104,160.104,1,LANDED,1.5,0.5,0.197,90.3
160.204,160.204,0,IDLE,0.503,0.5,0.563,92.2
160.204,160.204,1,LANDED,1.5,0.5,0.197,90.3
160.303,160.303,0,IDLE,0.503,0.5,0.563,92.2
160.303,160.303,1,LANDED,1.5,0.5,0.197,90.3
160.404,160.404,0,IDLE,0.503,0.5,0.563,92.2
160.404,160.404,1,LANDED,1.5,0.5,0.197,90.3
160.504,160.504,0,IDLE,0.503,0.5,0.563,92.2
160.504,160.504,1,LANDED,1.5,0.5,0.197,90.3
160.604,160.604,0,IDLE,0.503,0.5,0.563,92.2
160.604,160.604,1,LANDED,1.5,0.5,0.197,90.3
160.704,160.704,0,IDLE,0.503,0.5,0.563,92.2
160.704,160.704,1,LANDED,1.5,0.5,0.197,90.3
160.804,160.804,0,IDLE,0.503,0.5,0.563,92.2
160.804,160.804,1,LANDED,1.5,0.5,0.197,90.3
160.904,160.904,0,IDLE,0.503,0.5,0.563,92.2
160.904,160.904,1,LANDED,1.5,0.5,0.197,90.3
161.004,161.004,0,IDLE,0.503,0.5,0.563,92.2
161.004,161.004,1,LANDED,1.5,0.5,0.197,90.3
161.104,161.104,0,IDLE,0.503,0.5,0.563,92.2
161.104,161.104,1,LANDED,1.5,0.5,0.197,90.3
161.204,161.204,0,IDLE,0.503,0.5,0.563,92.2
161.204,161.204,1,LANDED,1.5,0.5,0.197,90.3
161.304,161.304,0,IDLE,0.503,0.5,0.563,92.2
161.304,161.304,1,LANDED,1.5,0.5,0.197,90.3
161.404,161.404,0,IDLE,0.503,0.5,0.563,92.2
161.404,161.404,1,LANDED,1.5,0.5,0.197,90.3
161.504,161.504,0,IDLE,0.503,0.5,0.563,92.2
161.504,161.504,1,LANDED,1.5,0.5,0.197,90.3
161.604,161.604,0,IDLE,0.503,0.5,0.563,92.2
161.604,161.604,1,LANDED,1.5,0.5,0.197,90.3
161.704,161.704,0,IDLE,0.503,0.5,0.563,92.2
161.704,161.704,1,LANDED,1.5,0.5,0.197,90.3
161.804,161.804,0,IDLE,0.503,0.5,0.563,92.2
161.804,161.804,1,LANDED,1.5,0.5,0.197,90.3
161.904,161.904,0,IDLE,0.503,0.5,0.563,92.2
161.904,161.904,1,LANDED,1.5,0.5,0.197,90.3
162.004,162.004,0,IDLE,0.503,0.5,0.563,92.2
162.004,162.004,1,LANDED,1.5,0.5,0.197,90.3
162.104,162.104,0,IDLE,0.503,0.5,0.563,92.2
162.104,162.104,1,LANDED,1.5,0.5,0.197,90.3
162.204,162.204,0,IDLE,0.503,0.5,0.563,92.2
162.204,162.204,1,LANDED,1.5,0.5,0.197,90.3
162.304,162.304,0,IDLE,0.503,0.5,0.563,92.2
162.304,162.304,1,LANDED,1.5,0.5,0.197,90.3
162.404,162.404,0,IDLE,0.503,0.5,0.563,92.2
162.404,162.404,1,LANDED,1.5,0.5,0.197,90.3
162.504,162.504,0,IDLE,0.503,0.5,0.563,92.2
162.504,162.504,1,LANDED,1.5,0.5,0.197,90.3
162.604,162.604,0,IDLE,0.503,0.5,0.563,92.2
162.604,162.604,1,LANDED,1.5,0.5,0.197,90.3
162.704,162.704,0,IDLE,0.503,0.5,0.563,92.2
162.704,162.704,1,LANDED,1.5,0.5,0.197,90.3
162.803,162.803,0,IDLE,0.503,0.5,0.563,92.2
162.803,162.803,1,LANDED,1.5,0.5,0.197,90.3
162.904,162.904,0,IDLE,0.503,0.5,0.563,92.2
162.904,162.904,1,LANDED,1.5,0.5,0.197,90.3
163.004,163.004,0,IDLE,0.503,0.5,0.563,92.2
163.004,163.004,1,LANDED,1.5,0.5,0.197,90.3
163.104,163.104,0,IDLE,0.503,0.5,0.563,92.2
163.104,163.104,1,LANDED,1.5,0.5,0.197,90.3
163.204,163.204,0,IDLE,0.503,0.5,0.563,92.2
163.204,163.204,1,LANDED,1.5,0.5,0.197,90.3
163.304,163.304,0,IDLE,0.503,0.5,0.563,92.2
163.304,163.304,1,LANDED,1.5,0.5,0.197,90.3
163.404,163.404,0,IDLE,0.503,0.5,0.563,92.2
163.404,163.404,1,LANDED,1.5,0.5,0.197,90.3
163.504,163.504,0,IDLE,0.503,0.5,0.563,92.2
163.504,163.504,1,LANDED,1.5,0.5,0.197,90.3
163.604,163.604,0,IDLE,0.503,0.5,0.563,92.2
163.604,163.604,1,LANDED,1.5,0.5,0.197,90.3
163.704,163.704,0,IDLE,0.503,0.5,0.563,92.2
163.704,163.704,1,LANDED,1.5,0.5,0.197,90.3
163.804,163.804,0,IDLE,0.503,0.5,0.563,92.2
163.804,163.804,1,LANDED,1.5,0.5,0.197,90.3
163.904,163.904,0,IDLE,0.503,0.5,0.563,92.2
163.904,163.904,1,LANDED,1.5,0.5,0.197,90.3
164.004,164.004,0,IDLE,0.503,0.5,0.563,92.2
164.004,164.004,1,LANDED,1.5,0.5,0.197,90.3
164.104,164.104,0,IDLE,0.503,0.5,0.563,92.2
164.104,164.104,1,LANDED,1.5,0.5,0.197,90.3
164.204,164.204,0,IDLE,0.503,0.5,0.563,92.2
164.204,164.204,1,LANDED,1.5,0.5,0.197,90.3
164.304,164.304,0,IDLE,0.503,0.5,0.563,92.2
164.304,164.304,1,LANDED,1.5,0.5,0.197,90.3
164.404,164.404,0,IDLE,0.503,0.5,0.563,92.2
164.404,164.404,1,LANDED,1.5,0.5,0.197,90.3
164.504,164.504,0,IDLE,0.503,0.5,0.563,92.2
164.504,164.504,1,LANDED,1.5,0.5,0.197,90.3
164.604,164.604,0,IDLE,0.503,0.5,0.563,92.2
164.604,164.604,1,LANDED,1.5,0.5,0.197,90.3
164.704,164.704,0,IDLE,0.503,0.5,0.563,92.2
164.704,164.704,1,LANDED,1.5,0.5,0.197,90.3
164.804,164.804,0,IDLE,0.503,0.5,0.563,92.2
164.804,164.804,1,LANDED,1.5,0.5,0.197,90.3
164.904,164.904,0,IDLE,0.503,0.5,0.563,92.2
164.904,164.904,1,LANDED,1.5,0.5,0.197,90.3
165.003,165.004,0,IDLE,0.503,0.5,0.563,92.2
165.003,165.004,1,LANDED,1.5,0.5,0.197,90.3
165.104,165.104,0,IDLE,0.503,0.5,0.563,92.2
165.104,165.104,1,LANDED,1.5,0.5,0.197,90.3
165.204,165.204,0,IDLE,0.503,0.5,0.563,92.2
165.204,165.204,1,LANDED,1.5,0.5,0.197,90.3
165.304,165.304,0,IDLE,0.503,0.5,0.563,92.2
165.304,165.304,1,LANDED,1.5,0.5,0.197,90.3
165.404,165.404,0,IDLE,0.503,0.5,0.563,92.2
165.404,165.404,1,LANDED,1.5,0.5,0.197,90.3
165.504,165.504,0,IDLE,0.503,0.5,0.563,92.2
165.504,165.504,1,LANDED,1.5,0.5,0.197,90.3
165.604,165.604,0,IDLE,0.503,0.5,0.563,92.2
165.604,165.604,1,LANDED,1.5,0.5,0.197,90.3
165.704,165.704,0,IDLE,0.503,0.5,0.563,92.2
165.704,165.704,1,LANDED,1.5,0.5,0.197,90.3
165.804,165.804,0,IDLE,0.503,0.5,0.563,92.2
165.804,165.804,1,LANDED,1.5,0.5,0.197,90.3
165.904,165.904,0,IDLE,0.503,0.5,0.563,92.2
165.904,165.904,1,LANDED,1.5,0.5,0.197,90.3
166.004,166.004,0,IDLE,0.503,0.5,0.563,92.2
166.004,166.004,1,LANDED,1.5,0.5,0.197,90.3
166.104,166.104,0,IDLE,0.503,0.5,0.563,92.2
166.104,166.104,1,LANDED,1.5,0.5,0.197,90.3
166.204,166.204,0,IDLE,0.503,0.5,0.563,92.2
166.204,166.204,1,LANDED,1.5,0.5,0.197,90.3
166.304,166.304,0,IDLE,0.503,0.5,0.563,92.2
166.304,166.304,1,LANDED,1.5,0.5,0.197,90.3
166.404,166.404,0,IDLE,0.503,0.5,0.563,92.2
166.404,166.404,1,LANDED,1.5,0.5,0.197,90.3
166.504,166.504,0,IDLE,0.503,0.5,0.563,92.2
166.504,166.504,1,LANDED,1.5,0.5,0.197,90.3
166.604,166.604,0,IDLE,0.503,0.5,0.563,92.2
166.604,166.604,1,LANDED,1.5,0.5,0.197,90.3
166.704,166.704,0,IDLE,0.503,0.5,0.563,92.2
166.704,166.704,1,LANDED,1.5,0.5,0.197,90.3
166.804,166.804,0,IDLE,0.503,0.5,0.563,92.2
166.804,166.804,1,LANDED,1.5,0.5,0.197,90.3
166.905,166.905,0,IDLE,0.503,0.5,0.563,92.2
166.905,166.905,1,LANDED,1.5,0.5,0.197,90.3
167.004,167.004,0,IDLE,0.503,0.5,0.563,92.2
167.004,167.004,1,LANDED,1.5,0.5,0.197,90.3
167.104,167.104,0,IDLE,0.503,0.5,0.563,92.2
167.104,167.104,1,LANDED,1.5,0.5,0.197,90.3
167.204,167.204,0,IDLE,0.503,0.5,0.563,92.2
167.204,167.204,1,LANDED,1.5,0.5,0.197,90.3
167.304,167.304,0,IDLE,0.503,0.5,0.563,92.2
167.304,167.304,1,LANDED,1.5,0.5,0.197,90.3
167.404,167.404,0,IDLE,0.503,0.5,0.563,92.2
167.404,167.404,1,LANDED,1.5,0.5,0.197,90.3
167.504,167.504,0,IDLE,0.503,0.5,0.563,92.2
167.504,167.504,1,LANDED,1.5,0.5,0.197,90.3
167.604,167.604,0,IDLE,0.503,0.5,0.563,92.2
167.604,167.604,1,LANDED,1.5,0.5,0.197,90.3
167.704,167.704,0,IDLE,0.503,0.5,0.563,92.2
167.704,167.704,1,LANDED,1.5,0.5,0.197,90.3
167.804,167.804,0,IDLE,0.503,0.5,0.563,92.2
167.804,167.804,1,LANDED,1.5,0.5,0.197,90.3
167.904,167.904,0,IDLE,0.503,0.5,0.563,92.2
167.904,167.904,1,LANDED,1.5,0.5,0.197,90.3
168.004,168.004,0,IDLE,0.503,0.5,0.563,92.2
168.004,168.004,1,LANDED,1.5,0.5,0.197,90.3
168.104,168.104,0,IDLE,0.503,0.5,0.563,92.2
168.104,168.104,1,LANDED,1.5,0.5,0.197,90.3
168.204,168.204,0,IDLE,0.503,0.5,0.563,92.2
168.204,168.204,1,LANDED,1.5,0.5,0.197,90.3
168.304,168.304,0,IDLE,0.503,0.5,0.563,92.2
168.304,168.304,1,LANDED,1.5,0.5,0.197,90.3
168.404,168.404,0,IDLE,0.503,0.5,0.563,92.2
168.404,168.404,1,LANDED,1.5,0.5,0.197,90.3
168.504,168.504,0,IDLE,0.503,0.5,0.563,92.2
168.504,168.504,1,LANDED,1.5,0.5,0.197,90.3
168.604,168.604,0,IDLE,0.503,0.5,0.563,92.2
168.604,168.604,1,LANDED,1.5,0.5,0.197,90.3
168.704,168.704,0,IDLE,0.503,0.5,0.563,92.2
168.704,168.704,1,LANDED,1.5,0.5,0.197,90.3
168.804,168.804,0,IDLE,0.503,0.5,0.563,92.2
168.804,168.804,1,LANDED,1.5,0.5,0.197,90.3
168.904,168.904,0,IDLE,0.503,0.5,0.563,92.2
168.904,168.904,1,LANDED,1.5,0.5,0.197,90.3
169.004,169.004,0,IDLE,0.503,0.5,0.563,92.2
169.004,169.004,1,LANDED,1.5,0.5,0.197,90.3
169.104,169.104,0,IDLE,0.503,0.5,0.563,92.2
169.104,169.104,1,LANDED,1.5,0.5,0.197,90.3
169.204,169.204,0,IDLE,0.503,0.5,0.563,92.2
169.204,169.204,1,LANDED,1.5,0.5,0.197,90.3
169.304,169.304,0,IDLE,0.503,0.5,0.563,92.2
169.304,169.304,1,LANDED,1.5,0.5,0.197,90.3
169.404,169.404,0,IDLE,0.503,0.5,0.563,92.2
169.404,169.404,1,LANDED,1.5,0.5,0.197,90.3
169.504,169.504,0,IDLE,0.503,0.5,0.563,92.2
169.504,169.504,1,LANDED,1.5,0.5,0.197,90.3
169.604,169.604,0,IDLE,0.503,0.5,0.563,92.2
169.604,169.604,1,LANDED,1.5,0.5,0.197,90.3
169.704,169.704,0,IDLE,0.503,0.5,0.563,92.2
169.704,169.704,1,LANDED,1.5,0.5,0.197,90.3
169.804,169.804,0,IDLE,0.503,0.5,0.563,92.2
169.804,169.804,1,LANDED,1.5,0.5,0.197,90.3
169.904,169.904,0,IDLE,0.503,0.5,0.563,92.2
169.904,169.904,1,LANDED,1.5,0.5,0.197,90.3
170.004,170.004,0,IDLE,0.503,0.5,0.563,92.2
170.004,170.004,1,LANDED,1.5,0.5,0.197,90.3
170.104,170.104,0,IDLE,0.503,0.5,0.563,92.2
170.104,170.104,1,LANDED,1.5,0.5,0.197,90.3
170.204,170.204,0,IDLE,0.503,0.5,0.563,92.2
170.204,170.204,1,LANDED,1.5,0.5,0.197,90.3
170.304,170.304,0,IDLE,0.503,0.5,0.563,92.2
170.304,170.304,1,LANDED,1.5,0.5,0.197,90.3
170.404,170.404,0,IDLE,0.503,0.5,0.563,92.2
170.404,170.404,1,LANDED,1.5,0.5,0.197,90.3
170.504,170.504,0,IDLE,0.503,0.5,0.563,92.2
170.504,170.504,1,LANDED,1.5,0.5,0.197,90.3
170.604,170.604,0,IDLE,0.503,0.5,0.563,92.2
170.604,170.604,1,LANDED,1.5,0.5,0.197,90.3
170.704,170.704,0,IDLE,0.503,0.5,0.563,92.2
170.704,170.704,1,LANDED,1.5,0.5,0.197,90.3
170.804,170.804,0,IDLE,0.503,0.5,0.563,92.2
170.804,170.804,1,LANDED,1.5,0.5,0.197,90.3
170.904,170.904,0,IDLE,0.503,0.5,0.563,92.2
170.904,170.904,1,LANDED,1.5,0.5,0.197,90.3
171.004,171.004,0,IDLE,0.503,0.5,0.563,92.2
171.004,171.004,1,LANDED,1.5,0.5,0.197,90.3
171.104,171.104,0,IDLE,0.503,0.5,0.563,92.2
171.104,171.104,1,LANDED,1.5,0.5,0.197,90.3
171.204,171.204,0,IDLE,0.503,0.5,0.563,92.2
171.204,171.204,1,LANDED,1.5,0.5,0.197,90.3
171.304,171.304,0,IDLE,0.503,0.5,0.563,92.2
171.304,171.304,1,LANDED,1.5,0.5,0.197,90.3
171.404,171.404,0,IDLE,0.503,0.5,0.563,92.2
171.404,171.404,1,LANDED,1.5,0.5,0.197,90.3
171.504,171.504,0,IDLE,0.503,0.5,0.563,92.2
171.504,171.504,1,LANDED,1.5,0.5,0.197,90.3
