ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779786194.49,7,SURVEY,2.976,14.381,4.0,81.8,SURVEY,11.232,9.814,4.0,82.4
1779786194.99,7,SURVEY,3.337,14.436,4.0,81.7,SURVEY,11.24,8.814,4.0,82.3
1779786195.49,7,SURVEY,3.53,13.718,4.0,81.7,SURVEY,11.245,7.814,4.0,82.2
1779786195.99,7,SURVEY,3.633,12.718,4.0,81.6,SURVEY,11.247,6.814,4.0,82.1
1779786196.49,7,SURVEY,3.688,11.718,4.0,81.5,SURVEY,11.249,5.814,4.0,82.1
1779786196.99,7,SURVEY,3.717,10.718,4.0,81.4,SURVEY,11.249,4.814,4.0,82.0
1779786197.49,7,SURVEY,3.732,9.718,4.0,81.3,SURVEY,11.25,3.814,4.0,81.9
1779786197.99,7,SURVEY,3.741,8.718,4.0,81.2,SURVEY,11.25,2.814,4.0,81.8
1779786198.49,7,SURVEY,3.745,7.718,4.0,81.2,SURVEY,11.25,1.835,4.0,81.7
1779786198.99,7,SURVEY,3.747,6.718,4.0,81.1,SURVEY,11.25,1.21,4.0,81.6
1779786199.49,7,SURVEY,3.749,5.718,4.0,81.0,SURVEY,11.25,0.877,4.0,81.6
1779786199.99,7,SURVEY,3.749,4.718,4.0,80.9,SURVEY,12.149,0.7,4.0,81.5
1779786200.49,7,SURVEY,3.75,3.718,4.0,80.8,SURVEY,12.744,0.606,4.0,81.4
1779786200.99,7,SURVEY,3.75,2.718,4.0,80.7,SURVEY,13.06,0.589,4.0,81.3
1779786201.49,7,SURVEY,3.75,1.759,4.0,80.7,SURVEY,13.227,1.589,4.0,81.2
1779786201.99,7,SURVEY,3.75,1.17,4.0,80.6,SURVEY,13.316,2.589,4.0,81.2
1779786202.49,7,SURVEY,3.774,0.857,4.0,80.5,SURVEY,13.363,3.589,4.0,81.1
1779786202.99,7,SURVEY,4.716,0.69,4.0,80.4,SURVEY,13.388,4.589,4.0,81.0
1779786203.49,7,SURVEY,5.277,0.601,4.0,80.3,SURVEY,13.402,5.589,4.0,80.9
1779786203.99,7,SURVEY,5.576,0.579,4.0,80.2,SURVEY,13.409,6.589,4.0,80.8
1779786204.49,7,SURVEY,5.735,1.579,4.0,80.2,SURVEY,13.412,7.589,4.0,80.7
1779786204.99,7,SURVEY,5.82,2.579,4.0,80.1,SURVEY,13.414,8.589,4.0,80.7
1779786205.49,7,SURVEY,5.865,3.579,4.0,80.0,SURVEY,13.415,9.589,4.0,80.6
1779786205.99,7,SURVEY,5.889,4.579,4.0,79.9,SURVEY,13.416,10.589,4.0,80.5
1779786206.49,7,SURVEY,5.902,5.579,4.0,79.8,SURVEY,13.416,11.589,4.0,80.4
1779786206.99,7,SURVEY,5.909,6.579,4.0,79.7,SURVEY,13.416,12.589,4.0,80.3
1779786207.49,7,SURVEY,5.913,7.579,4.0,79.7,SURVEY,13.417,13.466,4.0,80.2
1779786207.99,7,SURVEY,5.914,8.579,4.0,79.6,SURVEY,13.417,13.95,4.0,80.1
1779786208.49,7,SURVEY,5.915,9.579,4.0,79.5,SURVEY,13.185,13.932,4.0,80.1
1779786208.99,7,SURVEY,5.916,10.579,4.0,79.4,RETURN_FROM_SURVEY,12.185,12.932,4.0,80.0
1779786209.49,7,SURVEY,5.916,11.579,4.0,79.3,RETURN_FROM_SURVEY,11.185,11.932,4.0,79.9
1779786209.99,7,SURVEY,5.916,12.579,4.0,79.2,RETURN_FROM_SURVEY,10.185,10.932,4.0,79.8
1779786210.49,7,SURVEY,5.917,13.456,4.0,79.2,RETURN_FROM_SURVEY,9.255,9.932,4.0,79.7
1779786210.99,7,SURVEY,5.917,13.944,4.0,79.1,RETURN_FROM_SURVEY,8.713,8.932,4.0,79.6
1779786211.49,7,RETURN_FROM_SURVEY,6.045,13.936,4.0,79.0,RETURN_FROM_SURVEY,8.425,7.932,4.0,79.6
1779786211.99,7,RETURN_FROM_SURVEY,6.444,12.936,4.0,78.9,RETURN_FROM_SURVEY,8.273,6.932,4.0,79.5
1779786212.49,7,RETURN_FROM_SURVEY,6.657,11.936,4.0,78.8,RETURN_FROM_SURVEY,8.192,5.932,4.0,79.4
1779786212.99,7,RETURN_FROM_SURVEY,6.771,10.936,4.0,78.7,RETURN_FROM_SURVEY,8.149,4.932,4.0,79.3
1779786213.49,7,RETURN_FROM_SURVEY,6.831,9.936,4.0,78.7,RETURN_FROM_SURVEY,8.126,3.932,4.0,79.2
1779786213.99,7,RETURN_FROM_SURVEY,6.863,8.936,4.0,78.6,RETURN_FROM_SURVEY,8.114,2.932,4.0,79.1
1779786214.49,7,RETURN_FROM_SURVEY,6.88,7.936,4.0,78.5,RETURN_FROM_SURVEY,8.107,1.932,4.0,79.1
1779786214.99,7,RETURN_FROM_SURVEY,6.89,6.936,4.0,78.4,RETURN_FROM_SURVEY,8.104,0.932,4.0,79.0
1779786215.49,7,RETURN_FROM_SURVEY,6.894,5.936,4.0,78.3,RETURN_FROM_SURVEY,8.102,0.048,4.0,78.9
1779786215.99,7,RETURN_FROM_SURVEY,6.897,4.936,4.0,78.2,RETURN_FROM_SURVEY,8.101,-0.444,4.0,78.8
1779786216.49,7,RETURN_FROM_SURVEY,6.898,3.936,4.0,78.2,RETURN_FROM_SURVEY,8.101,-0.704,3.907,78.7
1779786216.99,7,RETURN_FROM_SURVEY,6.899,2.936,4.0,78.1,LAND_SURVEY,8.1,-0.843,3.507,78.6
1779786217.49,7,RETURN_FROM_SURVEY,6.9,1.936,4.0,78.0,LAND_SURVEY,8.1,-0.917,3.107,78.6
1779786217.99,7,RETURN_FROM_SURVEY,6.9,0.936,4.0,77.9,LAND_SURVEY,8.1,-0.956,2.707,78.5
1779786218.49,7,RETURN_FROM_SURVEY,6.9,0.054,4.0,77.8,LAND_SURVEY,8.1,-0.976,2.307,78.4
1779786218.99,7,RETURN_FROM_SURVEY,6.9,-0.438,4.0,77.7,LAND_SURVEY,8.1,-0.987,1.907,78.3
1779786219.49,7,LAND_SURVEY,6.9,-0.697,3.869,77.7,LAND_SURVEY,8.1,-0.993,1.507,78.2
1779786219.99,7,LAND_SURVEY,6.9,-0.839,3.469,77.6,LAND_SURVEY,8.1,-0.996,1.107,78.1
1779786220.49,7,LAND_SURVEY,6.9,-0.914,3.069,77.5,LAND_SURVEY,8.1,-0.998,0.739,78.1
1779786220.99,7,LAND_SURVEY,6.9,-0.954,2.669,77.4,LAND_SURVEY,8.1,-0.999,0.583,78.0
1779786221.49,7,LAND_SURVEY,6.9,-0.976,2.269,77.3,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786221.99,7,LAND_SURVEY,6.9,-0.987,1.869,77.2,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786222.49,7,LAND_SURVEY,6.9,-0.993,1.469,77.2,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786222.99,7,LAND_SURVEY,6.9,-0.996,1.069,77.1,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786223.49,7,LAND_SURVEY,6.9,-0.998,0.716,77.0,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786223.99,7,AWAIT_ROUTE,6.9,-0.999,0.583,76.9,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786224.49,7,AWAIT_ROUTE,6.9,-0.999,0.583,76.9,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786224.99,7,AWAIT_ROUTE,6.9,-0.999,0.583,76.9,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786225.489,7,AWAIT_ROUTE,6.9,-0.999,0.583,76.9,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786226.006,7,AWAIT_ROUTE,6.9,-0.999,0.583,76.9,AWAIT_ROUTE,8.1,-0.999,0.583,77.9
1779786226.492,7,GOTO_FLOWER,7.347,-0.247,1.047,76.9,GOTO_FLOWER,7.879,-0.063,1.051,77.9
1779786226.99,7,GOTO_FLOWER,7.611,0.199,1.547,76.8,GOTO_FLOWER,7.75,0.897,1.551,77.8
1779786227.49,7,GOTO_FLOWER,7.752,0.437,2.047,76.7,GOTO_FLOWER,7.681,1.483,2.051,77.8
1779786227.99,7,GOTO_FLOWER,7.827,0.563,2.525,76.6,GOTO_FLOWER,7.645,1.795,2.528,77.7
1779786228.49,7,GOTO_FLOWER,7.867,0.631,2.786,76.5,GOTO_FLOWER,7.626,1.96,2.789,77.6
1779786228.99,7,DESCEND,7.889,0.667,2.74,76.4,DESCEND,7.616,2.048,2.741,77.5
1779786229.49,7,DESCEND,7.9,0.686,2.62,76.4,DESCEND,7.61,2.094,2.621,77.4
1779786229.99,8,BRUSH,7.906,0.696,2.543,76.3,DESCEND,7.607,2.119,2.536,77.3
1779786230.492,8,BRUSH,7.909,0.702,2.503,76.2,BRUSH,7.606,2.132,2.496,77.2
1779786230.99,8,TAKEOFF,7.538,0.331,3.056,76.1,TAKEOFF,7.826,1.758,3.055,77.2
1779786231.49,8,TAKEOFF,7.24,-0.069,3.563,76.0,TAKEOFF,7.955,1.358,3.564,77.1
1779786231.99,8,TAKEOFF,7.081,-0.461,3.803,75.9,TAKEOFF,8.023,0.958,3.805,77.0
1779786232.49,8,SURVEY,6.238,-0.107,3.911,75.9,SURVEY,8.461,0.731,3.913,76.9
1779786232.99,8,SURVEY,5.238,0.177,3.96,75.8,SURVEY,8.753,0.657,3.961,76.8
1779786233.49,8,SURVEY,4.238,0.328,3.982,75.7,SURVEY,8.908,1.657,3.982,76.7
1779786233.99,8,SURVEY,3.238,0.408,3.992,75.6,SURVEY,8.99,2.657,3.992,76.7
1779786234.49,8,SURVEY,2.466,0.451,3.996,75.5,SURVEY,9.034,3.657,3.996,76.6
1779786234.99,8,SURVEY,2.054,0.474,3.998,75.4,SURVEY,9.057,4.657,3.998,76.5
1779786235.489,8,SURVEY,1.834,1.009,3.999,75.4,SURVEY,9.069,5.657,3.999,76.4
1779786235.99,8,SURVEY,1.717,2.009,4.0,75.3,SURVEY,9.076,6.657,4.0,76.3
1779786236.49,8,SURVEY,1.654,3.009,4.0,75.2,SURVEY,9.079,7.657,4.0,76.2
1779786236.99,8,SURVEY,1.621,4.009,4.0,75.1,SURVEY,9.081,8.657,4.0,76.2
1779786237.49,8,SURVEY,1.604,5.009,4.0,75.0,SURVEY,9.082,9.657,4.0,76.1
1779786237.99,8,SURVEY,1.594,6.009,4.0,74.9,SURVEY,9.083,10.657,4.0,76.0
1779786238.49,8,SURVEY,1.589,7.009,4.0,74.9,SURVEY,9.083,11.657,4.0,75.9
1779786238.99,8,SURVEY,1.586,8.009,4.0,74.8,SURVEY,9.083,12.657,4.0,75.8
1779786239.49,8,SURVEY,1.585,9.009,4.0,74.7,SURVEY,9.083,13.507,4.0,75.7
1779786239.99,8,SURVEY,1.584,10.009,4.0,74.6,SURVEY,9.083,13.973,4.0,75.7
1779786240.49,8,SURVEY,1.584,11.009,4.0,74.5,SURVEY,9.515,14.22,4.0,75.6
1779786240.99,8,SURVEY,1.584,12.009,4.0,74.4,SURVEY,10.324,14.351,4.0,75.5
1779786241.49,8,SURVEY,1.583,13.006,4.0,74.4,SURVEY,10.757,14.421,4.0,75.4
1779786241.99,8,SURVEY,1.583,13.703,4.0,74.3,SURVEY,10.989,14.013,4.0,75.3
1779786242.49,8,SURVEY,1.583,14.076,4.0,74.2,SURVEY,11.111,13.013,4.0,75.2
1779786242.99,8,SURVEY,2.304,14.274,4.0,74.1,SURVEY,11.176,12.013,4.0,75.2
1779786243.49,8,SURVEY,2.979,14.379,4.0,74.0,SURVEY,11.211,11.013,4.0,75.1
1779786243.99,8,SURVEY,3.339,14.436,4.0,73.9,SURVEY,11.229,10.013,4.0,75.0
1779786244.49,8,SURVEY,3.531,13.718,4.0,73.9,SURVEY,11.239,9.013,4.0,74.9
1779786244.99,8,SURVEY,3.633,12.718,4.0,73.8,SURVEY,11.244,8.013,4.0,74.8
1779786245.49,8,SURVEY,3.688,11.718,4.0,73.7,SURVEY,11.247,7.013,4.0,74.7
1779786245.99,8,SURVEY,3.717,10.718,4.0,73.6,SURVEY,11.248,6.013,4.0,74.7
1779786246.49,8,SURVEY,3.732,9.718,4.0,73.5,SURVEY,11.249,5.013,4.0,74.6
1779786246.99,8,SURVEY,3.741,8.718,4.0,73.4,SURVEY,11.25,4.013,4.0,74.5
1779786247.49,8,SURVEY,3.745,7.718,4.0,73.4,SURVEY,11.25,3.013,4.0,74.4
1779786247.99,8,SURVEY,3.747,6.718,4.0,73.3,SURVEY,11.25,2.014,4.0,74.3
1779786248.49,8,SURVEY,3.749,5.718,4.0,73.2,SURVEY,11.25,1.305,4.0,74.2
1779786248.99,8,SURVEY,3.749,4.718,4.0,73.1,SURVEY,11.25,0.928,4.0,74.2
1779786249.49,8,SURVEY,3.75,3.718,4.0,73.0,SURVEY,11.978,0.728,4.0,74.1
1779786249.99,8,SURVEY,3.75,2.718,4.0,72.9,SURVEY,12.649,0.622,4.0,74.0
1779786250.49,8,SURVEY,3.75,1.758,4.0,72.9,SURVEY,13.007,0.565,4.0,73.9
1779786250.99,8,SURVEY,3.75,1.171,4.0,72.8,SURVEY,13.199,1.291,4.0,73.8
1779786251.49,8,SURVEY,3.774,0.857,4.0,72.7,SURVEY,13.301,2.291,4.0,73.8
1779786251.99,8,SURVEY,4.717,0.69,4.0,72.6,SURVEY,13.355,3.291,4.0,73.7
1779786252.49,8,SURVEY,5.278,0.601,4.0,72.5,SURVEY,13.384,4.291,4.0,73.6
1779786252.99,8,SURVEY,5.576,0.579,4.0,72.4,SURVEY,13.399,5.291,4.0,73.5
1779786253.49,8,SURVEY,5.735,1.579,4.0,72.4,SURVEY,13.407,6.291,4.0,73.4
1779786253.99,8,SURVEY,5.82,2.579,4.0,72.3,SURVEY,13.412,7.291,4.0,73.3
1779786254.49,8,SURVEY,5.865,3.579,4.0,72.2,SURVEY,13.414,8.291,4.0,73.2
1779786254.991,8,SURVEY,5.889,4.579,4.0,72.1,SURVEY,13.415,9.291,4.0,73.2
1779786255.49,8,SURVEY,5.902,5.579,4.0,72.0,SURVEY,13.416,10.291,4.0,73.1
1779786255.99,8,SURVEY,5.909,6.579,4.0,71.9,SURVEY,13.416,11.291,4.0,73.0
1779786256.49,8,SURVEY,5.913,7.579,4.0,71.9,SURVEY,13.416,12.291,4.0,72.9
1779786256.99,8,SURVEY,5.914,8.579,4.0,71.8,SURVEY,13.417,13.25,4.0,72.8
1779786257.49,8,SURVEY,5.915,9.579,4.0,71.7,SURVEY,13.417,13.835,4.0,72.7
1779786257.99,8,SURVEY,5.916,10.579,4.0,71.6,SURVEY,13.417,14.146,4.0,72.7
1779786258.49,8,SURVEY,5.916,11.579,4.0,71.5,RETURN_FROM_SURVEY,12.481,13.225,4.0,72.6
1779786258.99,8,SURVEY,5.916,12.579,4.0,71.4,RETURN_FROM_SURVEY,11.481,12.225,4.0,72.5
1779786259.49,8,SURVEY,5.917,13.456,4.0,71.4,RETURN_FROM_SURVEY,10.481,11.225,4.0,72.4
1779786259.99,8,SURVEY,5.917,13.944,4.0,71.3,RETURN_FROM_SURVEY,9.493,10.225,4.0,72.3
1779786260.49,8,RETURN_FROM_SURVEY,6.045,13.936,4.0,71.2,RETURN_FROM_SURVEY,8.84,9.225,4.0,72.2
1779786260.99,8,RETURN_FROM_SURVEY,6.444,12.936,4.0,71.1,RETURN_FROM_SURVEY,8.493,8.225,4.0,72.2
1779786261.49,8,RETURN_FROM_SURVEY,6.657,11.936,4.0,71.0,RETURN_FROM_SURVEY,8.309,7.225,4.0,72.1
1779786261.99,8,RETURN_FROM_SURVEY,6.771,10.936,4.0,70.9,RETURN_FROM_SURVEY,8.211,6.225,4.0,72.0
1779786262.49,8,RETURN_FROM_SURVEY,6.831,9.936,4.0,70.9,RETURN_FROM_SURVEY,8.159,5.225,4.0,71.9
1779786262.99,8,RETURN_FROM_SURVEY,6.863,8.936,4.0,70.8,RETURN_FROM_SURVEY,8.131,4.225,4.0,71.8
1779786263.49,8,RETURN_FROM_SURVEY,6.88,7.936,4.0,70.7,RETURN_FROM_SURVEY,8.117,3.225,4.0,71.7
1779786263.99,8,RETURN_FROM_SURVEY,6.89,6.936,4.0,70.6,RETURN_FROM_SURVEY,8.109,2.225,4.0,71.7
1779786264.49,8,RETURN_FROM_SURVEY,6.894,5.936,4.0,70.5,RETURN_FROM_SURVEY,8.105,1.225,4.0,71.6
1779786264.99,8,RETURN_FROM_SURVEY,6.897,4.936,4.0,70.4,RETURN_FROM_SURVEY,8.103,0.263,4.0,71.5
1779786265.49,8,RETURN_FROM_SURVEY,6.898,3.936,4.0,70.4,RETURN_FROM_SURVEY,8.101,-0.33,4.0,71.4
1779786265.99,8,RETURN_FROM_SURVEY,6.899,2.936,4.0,70.3,RETURN_FROM_SURVEY,8.101,-0.644,3.987,71.3
1779786266.49,8,RETURN_FROM_SURVEY,6.9,1.936,4.0,70.2,LAND_SURVEY,8.1,-0.809,3.587,71.2
1779786266.99,8,RETURN_FROM_SURVEY,6.9,0.936,4.0,70.1,LAND_SURVEY,8.1,-0.899,3.187,71.2
1779786267.49,8,RETURN_FROM_SURVEY,6.9,0.054,4.0,70.0,LAND_SURVEY,8.1,-0.946,2.787,71.1
1779786267.99,8,RETURN_FROM_SURVEY,6.9,-0.438,4.0,69.9,LAND_SURVEY,8.1,-0.971,2.387,71.0
1779786268.49,8,LAND_SURVEY,6.9,-0.698,3.872,69.9,LAND_SURVEY,8.1,-0.985,1.987,70.9
1779786268.99,8,LAND_SURVEY,6.9,-0.839,3.472,69.8,LAND_SURVEY,8.1,-0.992,1.587,70.8
1779786269.49,8,LAND_SURVEY,6.9,-0.914,3.072,69.7,LAND_SURVEY,8.1,-0.996,1.187,70.8
1779786269.99,8,LAND_SURVEY,6.9,-0.954,2.672,69.6,LAND_SURVEY,8.1,-0.998,0.8,70.7
1779786270.49,8,LAND_SURVEY,6.9,-0.976,2.272,69.5,LAND_SURVEY,8.1,-0.999,0.584,70.6
1779786270.99,8,LAND_SURVEY,6.9,-0.987,1.872,69.4,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786271.49,8,LAND_SURVEY,6.9,-0.993,1.472,69.4,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786271.99,8,LAND_SURVEY,6.9,-0.996,1.072,69.3,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786272.49,8,LAND_SURVEY,6.9,-0.998,0.717,69.2,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786272.99,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786273.49,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786273.99,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786274.489,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786274.99,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786275.516,8,AWAIT_ROUTE,6.9,-0.999,0.585,69.1,AWAIT_ROUTE,8.1,-0.999,0.584,70.5
1779786275.992,8,GOTO_FLOWER,7.347,-0.247,1.049,69.0,GOTO_FLOWER,8.932,-0.167,1.0,70.5
1779786276.49,8,GOTO_FLOWER,7.612,0.199,1.549,69.0,GOTO_FLOWER,9.817,0.825,1.5,70.4
1779786276.99,8,GOTO_FLOWER,7.752,0.437,2.049,68.9,GOTO_FLOWER,10.311,1.496,2.0,70.3
1779786277.49,8,GOTO_FLOWER,7.827,0.564,2.526,68.8,GOTO_FLOWER,10.573,1.852,2.488,70.3
1779786277.99,8,GOTO_FLOWER,7.867,0.631,2.787,68.7,GOTO_FLOWER,10.713,2.042,2.77,70.2
1779786278.49,8,DESCEND,7.889,0.667,2.741,68.6,GOTO_FLOWER,10.787,2.143,2.753,70.1
1779786278.99,8,DESCEND,7.9,0.686,2.621,68.5,DESCEND,10.827,2.197,2.633,70.0
1779786279.49,8,BRUSH,7.906,0.696,2.543,68.5,DESCEND,10.848,2.225,2.513,69.9
1779786279.992,8,BRUSH,7.909,0.702,2.503,68.4,DESCEND,10.859,2.241,2.393,69.8
1779786280.49,8,BRUSH,7.911,0.705,2.463,68.3,DESCEND,10.865,2.249,2.273,69.8
1779786280.99,8,BRUSH,7.912,0.706,2.423,68.2,DESCEND,10.868,2.253,2.155,69.7
1779786281.49,8,BRUSH,7.912,0.707,2.383,68.1,BRUSH,10.87,2.255,2.115,69.6
1779786281.99,8,BRUSH,7.913,0.707,2.343,68.0,BRUSH,10.871,2.257,2.075,69.5
1779786282.49,8,BRUSH,7.913,0.708,2.303,68.0,BRUSH,10.871,2.257,2.035,69.4
1779786282.99,8,BRUSH,7.913,0.708,2.265,67.9,BRUSH,10.872,2.258,1.995,69.3
1779786283.49,8,BRUSH,7.913,0.708,2.246,67.8,BRUSH,10.872,2.258,1.955,69.3
1779786283.99,8,BRUSH,7.913,0.708,2.237,67.7,BRUSH,10.872,2.258,1.915,69.2
1779786284.49,8,BRUSH,7.913,0.708,2.233,67.6,BRUSH,10.872,2.258,1.876,69.1
1779786284.99,8,RETREAT,7.913,0.708,2.231,67.5,BRUSH,10.872,2.258,1.85,69.0
1779786285.49,8,RETREAT,7.913,0.708,2.51,67.5,BRUSH,10.872,2.258,1.839,68.9
1779786285.989,8,RETREAT,7.913,0.708,2.77,67.4,BRUSH,10.872,2.258,1.834,68.8
1779786286.49,8,GOTO_FLOWER,8.537,1.162,2.896,67.3,BRUSH,10.872,2.258,1.832,68.8
1779786286.99,8,GOTO_FLOWER,9.537,1.605,2.953,67.2,BRUSH,10.872,2.258,1.992,68.7
1779786287.49,8,GOTO_FLOWER,10.537,1.84,2.979,67.1,RETREAT,10.872,2.258,2.292,68.6
1779786287.99,8,GOTO_FLOWER,11.537,1.966,2.991,67.0,RETREAT,10.872,2.258,2.592,68.5
1779786288.491,8,GOTO_FLOWER,12.384,2.033,2.996,67.0,RETREAT,10.872,2.258,2.816,68.4
1779786288.99,8,GOTO_FLOWER,12.846,2.068,2.998,66.9,GOTO_FLOWER,11.743,2.836,2.917,68.3
1779786289.49,8,DESCEND,13.09,2.087,2.96,66.8,GOTO_FLOWER,12.297,3.173,2.963,68.3
1779786289.99,8,DESCEND,13.222,2.097,2.84,66.7,GOTO_FLOWER,12.591,3.353,2.983,68.2
1779786290.49,8,DESCEND,13.292,2.103,2.72,66.6,DESCEND,12.748,3.449,2.886,68.1
1779786290.99,8,DESCEND,13.329,2.106,2.6,66.5,DESCEND,12.831,3.5,2.766,68.0
1779786291.49,8,DESCEND,13.349,2.107,2.48,66.5,BRUSH,12.875,3.527,2.72,67.9
1779786291.99,8,BRUSH,13.36,2.108,2.361,66.4,BRUSH,12.898,3.541,2.68,67.8
1779786292.49,8,BRUSH,13.366,2.109,2.321,66.3,BRUSH,12.911,3.548,2.64,67.8
1779786292.99,8,BRUSH,13.369,2.109,2.281,66.2,BRUSH,12.918,3.552,2.6,67.7
1779786293.49,8,BRUSH,13.37,2.109,2.241,66.1,BRUSH,12.921,3.555,2.56,67.6
1779786293.99,8,BRUSH,13.371,2.109,2.201,66.0,BRUSH,12.923,3.556,2.52,67.5
1779786294.49,8,BRUSH,13.371,2.109,2.161,66.0,BRUSH,12.924,3.556,2.48,67.4
1779786294.99,8,BRUSH,13.372,2.109,2.121,65.9,BRUSH,12.924,3.557,2.453,67.3
1779786295.49,8,BRUSH,13.372,2.109,2.081,65.8,BRUSH,12.925,3.557,2.44,67.3
1779786295.99,8,BRUSH,13.372,2.109,2.053,65.7,BRUSH,12.925,3.557,2.435,67.2
1779786296.49,8,BRUSH,13.372,2.109,2.04,65.6,BRUSH,12.925,3.557,2.432,67.1
1779786296.99,8,BRUSH,13.372,2.109,2.035,65.5,BRUSH,12.925,3.557,2.592,67.0
1779786297.49,8,BRUSH,13.372,2.109,2.032,65.5,RETREAT,12.925,3.557,2.816,66.9
1779786297.99,8,RETREAT,13.372,2.109,2.187,65.4,GOTO_FLOWER,13.338,3.976,2.918,66.8
1779786298.49,8,RETREAT,13.372,2.109,2.487,65.3,GOTO_FLOWER,13.577,4.219,2.963,66.8
1779786298.99,8,RETREAT,13.372,2.109,2.756,65.2,DESCEND,13.705,4.349,2.868,66.7
1779786299.49,8,GOTO_FLOWER,12.844,1.938,2.89,65.1,DESCEND,13.773,4.418,2.748,66.6
1779786299.99,8,GOTO_FLOWER,11.846,1.734,2.95,65.0,DESCEND,13.809,4.454,2.628,66.5
1779786300.49,8,GOTO_FLOWER,11.136,1.625,2.978,65.0,DESCEND,13.828,4.474,2.508,66.4
1779786300.99,8,GOTO_FLOWER,10.758,1.567,2.99,64.9,DESCEND,13.838,4.484,2.388,66.3
1779786301.49,8,DESCEND,10.559,1.536,2.905,64.8,DESCEND,13.844,4.49,2.268,66.3
1779786301.99,8,DESCEND,10.451,1.52,2.785,64.7,DESCEND,13.847,4.493,2.15,66.2
1779786302.49,8,DESCEND,10.393,1.511,2.665,64.6,BRUSH,13.848,4.494,2.11,66.1
1779786302.99,8,BRUSH,10.362,1.506,2.554,64.5,BRUSH,13.849,4.495,2.07,66.0
1779786303.49,8,BRUSH,10.346,1.504,2.514,64.5,BRUSH,13.85,4.496,2.03,65.9
1779786303.99,8,BRUSH,10.337,1.503,2.474,64.4,BRUSH,13.85,4.496,1.99,65.8
1779786304.49,8,BRUSH,10.332,1.502,2.434,64.3,BRUSH,13.85,4.496,1.95,65.8
1779786304.99,8,BRUSH,10.33,1.501,2.394,64.2,BRUSH,13.85,4.496,1.91,65.7
1779786305.49,8,BRUSH,10.329,1.501,2.354,64.1,BRUSH,13.85,4.496,1.871,65.6
1779786305.99,8,BRUSH,10.328,1.501,2.314,64.0,BRUSH,13.85,4.496,1.849,65.5
1779786306.49,8,BRUSH,10.327,1.501,2.274,64.0,BRUSH,13.85,4.496,1.838,65.4
1779786306.99,8,BRUSH,10.327,1.501,2.25,63.9,BRUSH,13.85,4.496,1.834,65.3
1779786307.49,8,BRUSH,10.327,1.501,2.239,63.8,BRUSH,13.85,4.496,1.832,65.3
1779786307.99,8,BRUSH,10.327,1.501,2.234,63.7,RETREAT,13.85,4.496,2.052,65.2
1779786308.49,8,BRUSH,10.327,1.501,2.232,63.6,RETREAT,13.85,4.496,2.352,65.1
1779786308.99,8,RETREAT,10.327,1.501,2.447,63.5,RETREAT,13.85,4.496,2.651,65.0
1779786309.49,8,RETREAT,10.327,1.501,2.729,63.5,RETREAT,13.725,4.632,2.843,64.9
1779786309.99,8,GOTO_FLOWER,10.216,1.925,2.878,63.4,GOTO_FLOWER,13.059,5.632,2.929,64.8
1779786310.49,8,GOTO_FLOWER,10.045,2.77,2.945,63.3,GOTO_FLOWER,12.705,6.517,2.968,64.8
1779786310.99,8,GOTO_FLOWER,9.954,3.23,2.975,63.2,GOTO_FLOWER,12.515,7.012,2.986,64.7
1779786311.49,8,DESCEND,9.905,3.474,2.946,63.1,GOTO_FLOWER,12.414,7.275,2.977,64.6
1779786311.99,8,DESCEND,9.879,3.605,2.826,63.0,DESCEND,12.361,7.415,2.857,64.5
1779786312.49,8,DESCEND,9.866,3.675,2.706,63.0,DESCEND,12.332,7.49,2.737,64.4
1779786312.99,8,DESCEND,9.858,3.713,2.586,62.9,DESCEND,12.317,7.529,2.617,64.3
1779786313.49,8,DESCEND,9.854,3.732,2.466,62.8,DESCEND,12.309,7.55,2.497,64.3
1779786313.99,8,BRUSH,9.852,3.743,2.356,62.7,DESCEND,12.305,7.561,2.377,64.2
